open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1702038600000,2367.03,2370.39,2363.48,2363.72,29783.160,1702040399999,70492074.60897,35698,13332.065,31556469.26112,0
1702040400000,2363.71,2364.50,2358.24,2358.86,51487.643,1702042199999,121547307.87360,46699,21783.911,51427478.28604,0
1702042200000,2358.86,2359.60,2333.36,2344.83,167889.373,1702043999999,394272859.78911,137537,73676.059,173056879.18830,0
1702044000000,2344.84,2353.44,2340.06,2350.20,101035.728,1702045799999,237106544.39486,83740,53455.530,125469298.08617,0
1702045800000,2350.19,2370.31,2347.30,2365.37,132460.715,1702047599999,312702098.87487,99908,71940.769,169847993.22564,0
1702047600000,2365.38,2380,2359.15,2361.81,121302.448,1702049399999,287484601.27382,88550,60134.696,142514029.67290,0
1702049400000,2361.81,2362.43,2345,2347.44,90085.528,1702051199999,212038181.91141,65966,39178.196,92218994.47113,0
1702051200000,2347.43,2361.92,2346.92,2357.63,78337.302,1702052999999,184473338.38786,62992,43066.515,101415266.54326,0
1702053000000,2357.62,2363.30,2353.31,2356.99,36990.138,1702054799999,87250293.15265,36539,18066.099,42616867.47199,0
1702054800000,2356.98,2358.33,2346.01,2346.68,70652.261,1702056599999,166062094.94401,51724,32334.805,76005224.85111,0
1702056600000,2346.67,2355.25,2340.54,2351.76,59987.946,1702058399999,140899135.66651,45542,31086.576,73021060.15796,0
1702058400000,2351.77,2359.16,2349.51,2354.90,41476.399,1702060199999,97632675.55542,32258,22025.077,51853111.17673,0
1702060200000,2354.91,2355.34,2346.88,2346.90,24631.880,1702061999999,57924316.11058,24109,9231.412,21709729.59214,0
1702062000000,2346.89,2354.27,2346.64,2352.38,15977.409,1702063799999,37560877.65749,18960,9976.113,23451747.31651,0
1702063800000,2352.38,2357.74,2351.11,2354.44,20128.376,1702065599999,47402394.42001,23204,10059.502,23690819.41570,0
1702065600000,2354.43,2361.48,2353.40,2358.09,25740.620,1702067399999,60700476.95991,25666,14086.864,33218701.62957,0
1702067400000,2358.09,2369.90,2357.13,2367.52,46520.657,1702069199999,109974180.24895,43694,25653.534,60645830.62098,0
1702069200000,2367.53,2379.56,2362.03,2373.96,81702.572,1702070999999,193610311.34423,62462,42191.870,100011814.60159,0
1702071000000,2374.04,2378.52,2362.16,2369.99,63081.122,1702072799999,149469650.18100,49213,27444.745,65041044.90620,0
1702072800000,2370,2374.01,2366.53,2368.10,28336.856,1702074599999,67184099.00487,27573,13869.715,32886270.48284,0
1702074600000,2368.09,2369.12,2364.16,2365.54,17623.807,1702076399999,41701732.00515,20027,8789.125,20797436.67464,0
1702076400000,2365.54,2367.49,2360.10,2364.55,28133.660,1702078199999,66503669.18460,28141,12985.072,30693240.28767,0
1702078200000,2364.50,2365.50,2355.60,2360.82,43639.393,1702079999999,102988740.37873,36670,20780.652,49044039.42589,0
