open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716044400000,3104.36,3109.80,3099.49,3106.57,25497.599,1716046199999,79180673.91727,52969,12619.840,39193796.91980,0
1716046200000,3106.57,3113.59,3104.72,3109.26,26014.202,1716047999999,80890284.15725,42011,15277.607,47504591.85400,0
1716048000000,3109.26,3119.99,3104.40,3119.00,33645.154,1716049799999,104730930.14087,53761,18016.728,56095348.74391,0
1716049800000,3119.00,3119.70,3107.76,3109.60,16064.782,1716051599999,50001552.93971,32755,6165.871,19190793.85132,0
1716051600000,3109.61,3117.26,3109.54,3113.64,11787.189,1716053399999,36712321.83833,27121,6478.540,20177708.22086,0
1716053400000,3113.65,3115.17,3108.10,3113.31,14961.130,1716055199999,46548130.30526,27979,7315.674,22763365.38586,0
1716055200000,3113.30,3116.78,3108.77,3110.68,10607.991,1716056999999,33013446.40627,23854,4409.973,13726800.82246,0
1716057000000,3110.69,3113.54,3109.48,3110.94,7141.183,1716058799999,22216501.17732,18291,3721.419,11577088.66362,0
1716058800000,3110.94,3114.73,3108.90,3112.21,8571.635,1716060599999,26671169.20306,19474,4675.344,14547476.88729,0
1716060600000,3112.21,3119.60,3111.26,3118.41,9788.701,1716062399999,30501385.34127,22260,5853.279,18239552.43954,0
1716062400000,3118.40,3118.97,3112.72,3118.78,9863.615,1716064199999,30733975.34886,22705,5546.702,17283332.06024,0
1716064200000,3118.78,3125.96,3116.53,3118.20,24162.934,1716065999999,75438647.83133,37666,11338.683,35401028.38291,0
1716066000000,3118.20,3120.54,3109.19,3109.83,14299.220,1716067799999,44541537.10139,29284,5592.190,17423541.85054,0
1716067800000,3109.84,3116.21,3103.99,3114.81,14409.363,1716069599999,44831659.53526,29355,7337.974,22831703.78415,0
1716069600000,3114.80,3118.62,3112.10,3118.48,9357.682,1716071399999,29154742.16949,23671,5110.270,15922046.31816,0
1716071400000,3118.48,3125.15,3115.12,3116.65,12798.906,1716073199999,39923066.89175,23979,6166.795,19236655.26534,0
1716073200000,3116.65,3121.00,3114.04,3118.87,7181.742,1716074999999,22393216.68235,20070,3407.903,10626219.55065,0
1716075000000,3118.88,3123.51,3117.42,3121.59,10959.475,1716076799999,34204227.05110,23139,5230.722,16325011.56646,0
