open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1728894600000,2529.69,2531.03,2521.00,2523.91,25800.490,1728896399999,65151678.24125,43383,11130.107,28107469.63134,0
1728896400000,2523.91,2527.71,2518.56,2524.63,36131.582,1728898199999,91168536.77678,50672,19223.750,48503214.69532,0
1728898200000,2524.63,2538.00,2523.63,2532.95,60611.615,1728899999999,153528965.53006,66851,37033.746,93797422.80196,0
1728900000000,2532.95,2545.00,2529.87,2538.41,58631.926,1728901799999,148800179.04064,76879,33568.866,85215171.65201,0
1728901800000,2538.41,2542.50,2535.16,2539.48,46505.148,1728903599999,118108925.85340,57433,23334.521,59271318.13652,0
1728903600000,2539.49,2546.22,2536.36,2541.24,38586.206,1728905399999,98084089.65599,56070,17249.993,43855778.80451,0
1728905400000,2541.24,2546.00,2534.00,2536.70,40743.720,1728907199999,103428492.83973,63665,16306.201,41400194.45864,0
1728907200000,2536.70,2556.12,2533.45,2543.56,127827.142,1728908999999,325561582.71937,115047,78093.030,198922490.64951,0
1728909000000,2543.56,2565.40,2543.19,2554.28,107836.907,1728910799999,275657000.19546,108683,63916.997,163389869.31604,0
1728910800000,2554.27,2562.44,2550.01,2552.91,116074.260,1728912599999,296760382.04769,88154,57019.633,145785221.13699,0
1728912600000,2552.91,2575.00,2545.68,2568.03,157055.764,1728914399999,402086288.50301,151370,82704.842,211760080.52912,0
1728914400000,2568.04,2614.92,2566.85,2611.91,262737.100,1728916199999,680063299.51591,253267,158422.531,410161902.08120,0
1728916200000,2611.92,2639.00,2602.71,2621.97,274862.445,1728917999999,720381833.42605,262586,139874.196,366684755.96443,0
1728918000000,2621.97,2643.03,2616.51,2635.85,128018.318,1728919799999,336839589.16466,140198,71219.687,187434710.54296,0
1728919800000,2635.85,2640.40,2630.76,2634.95,65474.408,1728921599999,172536107.21178,99449,29770.406,78457418.59894,0
1728921600000,2634.95,2639.88,2615.00,2620.56,117526.510,1728923399999,308550386.40331,127090,48815.754,128169769.18153,0
1728923400000,2620.57,2626.33,2616.13,2619.57,33252.562,1728925199999,87165881.31619,60717,15496.606,40631549.15154,0
1728925200000,2619.56,2623.32,2616.00,2620.26,23170.122,1728926999999,60708198.97364,45739,11664.433,30563728.41548,0
1728927000000,2620.25,2633.80,2619.65,2626.15,43063.653,1728928799999,113181221.60352,65737,24228.583,63672399.82550,0
1728928800000,2626.14,2633.24,2622.20,2629.00,35244.777,1728930599999,92667154.44482,64177,18041.350,47440856.19167,0
1728930600000,2628.99,2635.26,2627.46,2628.82,19036.040,1728932399999,50090510.79995,40131,9153.440,24086369.47647,0
1728932400000,2628.82,2633.41,2618.21,2621.39,41032.935,1728934199999,107749118.95346,57527,18459.424,48472649.79033,0
1728934200000,2621.39,2624.20,2617.85,2619.86,22420.345,1728935999999,58775136.64711,42956,10986.016,28800309.69813,0
1728936000000,2619.85,2625.65,2616.60,2624.86,16700.170,1728937799999,43775998.43473,33079,9331.615,24462567.23979,0
1728937800000,2624.86,2629.01,2620.44,2621.06,18570.553,1728939599999,48752174.48324,30666,10266.684,26956721.00475,0
1728939600000,2621.07,2623.69,2615.49,2615.84,13296.132,1728941399999,34828271.88015,23489,5415.013,14184311.85089,0
1728941400000,2615.83,2620.84,2615.20,2616.11,13745.793,1728943199999,35981308.24626,24814,6275.054,16427083.96562,0
1728943200000,2616.11,2634.00,2615.70,2630.32,48772.473,1728944999999,128126867.44781,61094,27903.911,73298017.68644,0
1728945000000,2630.32,2651.30,2627.07,2649.31,76405.581,1728946799999,201734865.14226,90993,44814.057,118344767.40299,0
1728946800000,2649.31,2653.44,2630.89,2634.44,73332.557,1728948599999,193695321.26407,95995,32526.619,85935072.29403,0
1728948600000,2634.44,2634.76,2625.06,2628.88,29440.960,1728950399999,77402853.38268,44441,13446.203,35351857.95139,0
