open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1705048200000,2591.92,2605.83,2585.01,2603.20,70744.912,1705049999999,183628491.91725,100287,38970.253,101180969.87414,0
1705050000000,2603.19,2607.69,2585.88,2588.61,80064.682,1705051799999,207784637.81072,92522,36735.584,95359263.38270,0
1705051800000,2588.62,2620.04,2585.98,2616.20,114125.226,1705053599999,297733328.04838,121105,63910.602,166722854.02548,0
1705053600000,2616.19,2622.90,2612.84,2617.75,62724.532,1705055399999,164201817.25810,84109,32800.712,85870110.87191,0
1705055400000,2617.75,2624.22,2615.11,2621.80,37063.243,1705057199999,97133017.35836,61191,21714.104,56913407.28458,0
1705057200000,2621.80,2666.52,2619.96,2661.10,207504.575,1705058999999,548344313.88285,203627,119809.441,316616735.16107,0
1705059000000,2661.10,2669.69,2645.43,2648.23,163654.960,1705060799999,434561250.77931,204090,80379.841,213462872.86433,0
1705060800000,2648.23,2682.00,2648.23,2675.67,163737.919,1705062599999,437108228.04495,235415,86667.717,231354768.45389,0
1705062600000,2675.68,2676.54,2634.44,2651.08,169144.670,1705064399999,448759492.21766,222266,76710.060,203504462.86088,0
1705064400000,2651.09,2686.00,2645.77,2669.79,134673.195,1705066199999,359233839.19983,201012,68374.875,182412145.29481,0
1705066200000,2669.79,2692.44,2668.80,2674.00,168873.395,1705067999999,452914660.76215,250205,85540.440,229475697.03448,0
1705068000000,2674.00,2699.00,2661.91,2696.82,123338.028,1705069799999,330281323.50274,174697,66316.385,177691551.39933,0
1705069800000,2696.82,2715.42,2670.81,2706.44,324514.914,1705071599999,873225842.74236,333360,176963.029,476306977.75397,0
1705071600000,2706.43,2719.89,2658.00,2679.31,369273.880,1705073399999,993363561.37286,352751,177613.581,477881520.86839,0
1705073400000,2679.34,2681.45,2638.24,2648.40,290547.922,1705075199999,771104670.50936,295467,141210.231,374796041.90382,0
1705075200000,2648.40,2691.23,2644.69,2678.86,275504.705,1705076999999,734766260.08333,288629,147456.431,393320670.95979,0
1705077000000,2678.86,2687.61,2602.55,2622.02,438748.453,1705078799999,1158075419.47548,392519,197495.292,521450767.27006,0
1705078800000,2622.01,2633.33,2560.00,2573.24,428179.084,1705080599999,1111566129.09976,388573,186565.301,484545530.21177,0
1705080600000,2573.24,2605.83,2572.49,2604.52,198191.778,1705082399999,512537562.11590,236011,107426.591,277879869.24266,0
1705082400000,2604.52,2612.99,2589.01,2596.89,120145.229,1705084199999,312631872.78058,164889,56732.105,147646463.28081,0
1705084200000,2596.88,2603.00,2579.98,2597.00,97589.156,1705085999999,252889996.60516,130523,48008.185,124432820.14597,0
1705086000000,2597.01,2615.79,2590.60,2609.93,85491.590,1705087799999,222575774.67788,118767,47196.592,122898233.43369,0
1705087800000,2609.93,2610.97,2584.24,2585.80,64722.855,1705089599999,167907515.04623,95295,29300.343,76014073.15492,0
1705089600000,2585.80,2600.20,2575.82,2590.49,75982.404,1705091399999,196749539.60540,115546,39791.257,103058497.62148,0
1705091400000,2590.48,2590.87,2565.30,2571.02,103105.389,1705093199999,265701616.22230,130223,44395.387,114429778.80030,0
1705093200000,2571.02,2577.52,2525.45,2539.70,290754.683,1705094999999,740294115.07404,270334,132587.392,337589969.57055,0
1705095000000,2539.74,2546.25,2502.06,2527.75,203692.009,1705096799999,513620738.58273,212636,91560.623,230897060.81979,0
1705096800000,2527.74,2530.53,2458.38,2468.85,431317.859,1705098599999,1076119637.28923,377378,201966.561,504124386.75219,0
1705098600000,2468.85,2510.00,2468.76,2499.86,151780.345,1705100399999,378739900.00238,187008,84541.020,210957169.89432,0
1705100400000,2499.86,2526.64,2497.82,2525.68,150577.738,1705102199999,378864083.18234,160072,80104.080,201558157.78352,0
1705102200000,2525.69,2532.46,2511.42,2523.30,75502.946,1705103999999,190442643.36170,98765,36806.895,92849724.10684,0
