open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706011200000,2218.28,2227.20,2207.39,2212.43,104033.650,1706012999999,230838070.36764,127298,54286.664,120484861.93629,0
1706013000000,2212.43,2226.45,2200.11,2224.80,113026.886,1706014799999,250013569.68986,130870,58767.240,130030336.23509,0
1706014800000,2224.80,2225.85,2209.70,2210.52,53238.177,1706016599999,118061551.85175,70045,24340.681,53984776.73134,0
1706016600000,2210.52,2219.00,2197.84,2199.51,85864.197,1706018399999,189543530.36765,103713,38916.846,85931938.40046,0
1706018400000,2199.51,2199.63,2167.50,2195.96,370111.408,1706020199999,807977196.66428,343742,180833.070,394813009.46927,0
1706020200000,2195.93,2197.35,2174.76,2194.98,158169.930,1706021999999,345900234.73999,172623,76833.581,168047582.06585,0
1706022000000,2194.98,2221.65,2194.41,2214.54,215104.842,1706023799999,475609856.98389,198883,112636.979,249000135.63014,0
1706023800000,2214.55,2232.96,2204.54,2219.07,141568.985,1706025599999,314399920.13796,156258,72691.461,161473931.06603,0
1706025600000,2219.06,2220.91,2191.02,2204.97,127044.330,1706027399999,279848068.70483,132510,57605.782,126876054.88268,0
1706027400000,2204.98,2219.96,2193.43,2216.24,92020.135,1706029199999,202968382.00524,107739,47729.742,105301323.22001,0
1706029200000,2216.24,2228.99,2212.00,2217.89,117182.395,1706030999999,260328647.19642,121573,61273.827,136128010.87307,0
1706031000000,2217.89,2231.51,2205.40,2208.17,96988.856,1706032799999,215088751.06820,108261,43800.758,97171295.17142,0
1706032800000,2208.18,2225.12,2207.28,2211.21,67335.626,1706034599999,149198727.32235,80997,33705.148,74684295.55343,0
1706034600000,2211.21,2211.46,2188.30,2189.16,84564.493,1706036399999,186073324.82823,87743,38440.102,84587261.16200,0
1706036400000,2189.16,2195.24,2180.41,2189.65,94793.371,1706038199999,207438839.44815,98882,51545.405,112798996.13870,0
1706038200000,2189.64,2196.60,2184.25,2185.00,56263.197,1706039999999,123202812.49476,57239,27445.720,60112705.45883,0
1706040000000,2185.01,2200.99,2182.21,2193.08,61892.835,1706041799999,135726048.81852,71232,30961.339,67899032.01158,0
1706041800000,2193.08,2202.93,2189.12,2198.58,46219.769,1706043599999,101492853.98635,61387,24345.776,53464799.33592,0
1706043600000,2198.48,2205.90,2188.22,2191.80,36261.494,1706045399999,79644626.47336,53594,16885.879,37087221.17279,0
1706045400000,2191.80,2204.30,2189.30,2202.28,25622.029,1706047199999,56324687.00203,40060,12567.457,27624398.63827,0
1706047200000,2202.28,2222.55,2201.99,2218.41,43171.659,1706048999999,95571348.80638,61931,22788.094,50446622.68897,0
1706049000000,2218.41,2229.60,2217.28,2225.99,30070.691,1706050799999,66892565.85168,44906,14923.335,33200151.81677,0
1706050800000,2226.00,2247.31,2225.71,2245.57,80062.389,1706052599999,179031440.96526,87117,43890.396,98156315.90419,0
1706052600000,2245.56,2245.56,2234.06,2241.67,56856.461,1706054399999,127385136.73008,67221,25095.660,56223700.62043,0
