open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713546000000,3064.60,3075.60,3056.29,3059.99,36171.893,1713547799999,110895212.23291,80190,18125.145,55574130.38903,0
1713547800000,3059.98,3092.56,3059.24,3079.04,49853.970,1713549599999,153538819.39053,87225,27682.768,85252775.65189,0
1713549600000,3079.04,3081.30,3068.96,3076.75,37846.642,1713551399999,116384043.53485,61464,16289.738,50091551.09342,0
1713551400000,3076.74,3084.24,3069.00,3075.56,39621.320,1713553199999,121796161.45918,56541,17339.009,53310351.30644,0
1713553200000,3075.55,3088.38,3071.69,3087.14,20886.306,1713554999999,64381522.26690,48042,12243.337,37742560.21852,0
1713555000000,3087.14,3107.29,3080.20,3103.36,44431.281,1713556799999,137531686.73117,68771,23708.202,73392699.71155,0
1713556800000,3103.41,3103.41,3084.48,3093.31,29629.016,1713558599999,91627930.80620,51882,14555.189,45016704.16480,0
1713558600000,3093.31,3094.48,3069.24,3077.35,46112.612,1713560399999,141981275.30739,68552,22276.330,68571463.59676,0
1713560400000,3077.36,3096.92,3077.35,3092.29,23998.462,1713562199999,74108142.64045,42977,12621.851,38966357.22655,0
1713562200000,3092.30,3101.00,3087.76,3099.25,17872.992,1713563999999,55339373.57634,32449,9019.003,27928337.18910,0
1713564000000,3099.25,3104.89,3092.62,3094.23,24352.674,1713565799999,75471749.82017,40326,11285.953,34980055.26171,0
1713565800000,3094.23,3099.15,3068.00,3068.31,39374.737,1713567599999,121297433.57045,62814,16970.341,52290075.04903,0
1713567600000,3068.31,3071.34,3018.14,3042.56,146750.807,1713569399999,445898507.83453,194272,66399.230,201709795.18758,0
1713569400000,3042.55,3071.60,3038.65,3054.91,50085.677,1713571199999,153066826.71973,91317,27293.488,83397310.98690,0
