open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710414000000,3972.79,3974.59,3947.11,3959.84,76577.957,1710415799999,303125462.83744,106531,37944.607,150205587.73969,0
1710415800000,3959.84,3961.70,3946.66,3959.21,38820.922,1710417599999,153501196.90586,67438,20426.263,80776757.33186,0
1710417600000,3959.22,3971.94,3911.00,3942.71,123088.220,1710419399999,485212489.57527,171349,56398.650,222436681.28502,0
1710419400000,3942.70,3950.76,3928.32,3947.14,56978.988,1710421199999,224429223.87100,99194,31259.352,123131494.97606,0
1710421200000,3947.14,3956.12,3920.38,3927.46,70489.536,1710422999999,277371426.13118,113019,32241.768,126878588.51024,0
1710423000000,3927.46,3932.14,3851.28,3881.10,315438.391,1710424799999,1225861264.03895,393275,142520.800,553832958.05640,0
1710424800000,3881.10,3934.75,3874.00,3913.56,147000.622,1710426599999,574061399.56319,215762,78519.946,306694753.34915,0
1710426600000,3913.55,3915.46,3866.66,3890.20,115922.745,1710428399999,450703217.79487,195386,53006.152,206072868.20406,0
1710428400000,3890.21,3906.61,3838.00,3840.41,137309.009,1710430199999,531545768.92894,197198,60643.192,234888537.54597,0
1710430200000,3840.41,3869.00,3820.00,3848.40,181902.449,1710431999999,699472970.82600,240699,87339.144,335956245.55570,0
1710432000000,3848.41,3872.59,3828.00,3843.02,160269.913,1710433799999,617294982.53726,206700,73896.847,284662029.68158,0
1710433800000,3843.02,3900.51,3831.94,3896.57,152154.026,1710435599999,589528978.24857,205793,80526.412,312062371.31341,0
1710435600000,3896.58,3900.33,3860.00,3865.46,60615.364,1710437399999,235202441.35176,103559,27824.163,107962409.59972,0
1710437400000,3865.46,3882.71,3856.52,3878.95,42504.745,1710439199999,164491311.88646,77527,22941.129,88796855.69160,0
1710439200000,3878.96,3878.96,3838.72,3850.72,47863.671,1710440999999,184460000.28502,86426,22803.470,87875152.11887,0
1710441000000,3850.73,3852.52,3760.00,3815.37,285939.152,1710442799999,1086809513.85525,305512,128028.935,486715541.39237,0
1710442800000,3815.37,3832.10,3771.20,3782.16,139541.117,1710444599999,530980073.03933,200485,68349.532,260113504.36310,0
1710444600000,3782.16,3832.00,3725.03,3789.88,352947.967,1710446399999,1329404020.85686,397609,174086.621,656282026.84325,0
1710446400000,3789.87,3851.20,3784.40,3843.16,133909.480,1710448199999,511977308.15788,173702,70799.865,270665654.84670,0
1710448200000,3843.16,3869.17,3838.34,3848.06,72104.191,1710449999999,277895808.10530,112221,35184.251,135620709.04895,0
1710450000000,3848.07,3875.62,3823.84,3845.09,77833.270,1710451799999,299575756.70454,113048,39147.655,150705898.03854,0
1710451800000,3845.09,3870.72,3841.34,3869.58,32228.612,1710453599999,124365842.75909,47429,17917.092,69136547.53901,0
1710453600000,3869.58,3894.00,3867.93,3889.35,62633.762,1710455399999,243270053.73082,77487,35010.348,135998975.61755,0
1710455400000,3889.36,3890.25,3874.14,3880.81,33236.614,1710457199999,129012476.14753,48567,13594.298,52770577.27575,0
1710457200000,3880.81,3894.00,3875.33,3885.47,30496.793,1710458999999,118542327.18420,49821,16447.473,63942608.21418,0
1710459000000,3885.48,3893.14,3879.49,3884.99,24236.601,1710460799999,94203034.85311,39448,10734.580,41727369.83921,0
