open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727800200000,2514.41,2516.67,2482.01,2508.49,263057.921,1727801999999,657722649.79737,273456,124240.010,310636479.89311,0
1727802000000,2508.49,2508.50,2425.17,2471.91,428996.175,1727803799999,1058857734.04524,382478,183460.625,452984573.02808,0
1727803800000,2471.88,2511.96,2469.36,2505.12,225245.122,1727805599999,561548093.38457,262848,125577.693,313074999.08304,0
1727805600000,2505.12,2517.50,2503.24,2516.23,84974.635,1727807399999,213357577.56316,131624,46488.365,116748684.13043,0
1727807400000,2516.21,2518.88,2490.50,2500.99,87807.204,1727809199999,219714356.92487,124227,39927.918,99910687.51502,0
1727809200000,2500.99,2506.00,2486.24,2504.65,65491.524,1727810999999,163581402.48410,102116,32211.873,80459753.55495,0
1727811000000,2504.66,2504.66,2485.06,2487.68,46199.559,1727812799999,115231064.29678,88777,19497.917,48631010.27375,0
1727812800000,2487.68,2491.76,2442.44,2455.06,175805.055,1727814599999,434212679.10434,203397,80932.245,199890081.06562,0
1727814600000,2455.05,2462.60,2412.40,2450.93,296807.914,1727816399999,724305666.13144,333435,137702.633,336229874.03656,0
1727816400000,2450.92,2462.68,2444.02,2459.72,63075.059,1727818199999,154799445.26609,103252,37310.413,91588160.35708,0
1727818200000,2459.73,2472.88,2452.10,2470.75,64140.883,1727819999999,158150186.73613,70681,37575.867,92660896.99831,0
1727820000000,2470.74,2470.92,2451.22,2455.50,52382.754,1727821799999,128772182.10763,76878,22400.092,55056752.91431,0
1727821800000,2455.50,2457.00,2445.09,2453.01,49025.075,1727823599999,120118789.42781,69110,25493.719,62468292.82935,0
1727823600000,2453.01,2456.05,2438.33,2439.57,43851.506,1727825399999,107386476.98079,64084,20921.399,51267957.30642,0
1727825400000,2439.40,2453.93,2438.33,2446.85,37359.757,1727827199999,91449362.55906,60975,22023.037,53914832.35737,0
