open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1708601400000,2986.27,2996.47,2982.37,2992.83,76616.542,1708603199999,229202480.43655,88873,42262.626,126441486.19131,0
1708603200000,2992.83,3007.62,2987.35,2993.03,70089.481,1708604999999,210176941.03593,90580,38500.101,115468784.74765,0
1708605000000,2993.04,2995.43,2971.74,2984.11,107772.500,1708606799999,321330452.97163,131827,47601.063,141946468.81753,0
1708606800000,2984.10,2986.41,2940.21,2955.00,215918.017,1708608599999,638564063.91019,209747,91426.879,270353734.11738,0
1708608600000,2954.99,2961.87,2932.42,2946.15,136935.842,1708610399999,403447413.31392,164012,66532.780,196044180.01095,0
1708610400000,2946.15,2959.00,2940.65,2951.87,76780.927,1708612199999,226451662.64174,106624,42003.935,123888207.78520,0
1708612200000,2951.87,2971.96,2948.70,2966.85,100709.120,1708613999999,298422931.87993,127714,53236.453,157751787.48652,0
1708614000000,2966.86,2979.21,2962.29,2971.97,79629.223,1708615799999,236638081.76497,109930,41847.995,124383501.89985,0
1708615800000,2971.97,2999.99,2969.37,2988.33,158555.323,1708617599999,473936863.65820,168494,80928.161,241890221.47571,0
1708617600000,2988.33,2991.21,2962.02,2967.84,100292.474,1708619399999,298493722.01462,126794,40344.067,120109337.70115,0
1708619400000,2967.83,2981.11,2962.04,2971.93,62269.754,1708621199999,185003296.29411,82622,28946.482,86015249.76883,0
1708621200000,2971.95,2991.78,2971.95,2983.80,54766.668,1708622999999,163343727.09171,73727,32176.246,95971584.91167,0
1708623000000,2983.79,2992.99,2982.00,2986.87,42595.777,1708624799999,127301189.39806,58759,22833.709,68243088.47427,0
1708624800000,2986.87,2989.83,2978.31,2983.48,32429.958,1708626599999,96752920.44298,45525,14209.028,42395174.50059,0
1708626600000,2983.48,3006.00,2977.58,2995.10,90201.708,1708628399999,270201232.06112,99487,48354.225,144851711.16361,0
1708628400000,2995.10,2997.87,2981.00,2996.30,42684.112,1708630199999,127597669.50735,56245,19281.173,57643414.39846,0
1708630200000,2996.30,2997.53,2984.07,2989.89,27308.209,1708631999999,81666670.93954,40719,11954.937,35749667.05668,0
1708632000000,2989.88,3030.00,2982.08,3025.66,131498.849,1708633799999,395712778.49238,99251,74226.884,223401833.99717,0
1708633800000,3025.66,3044.00,2993.32,3015.75,238193.716,1708635599999,718734131.53082,220417,126478.747,381724179.61864,0
1708635600000,3015.75,3017.00,2986.20,2994.09,96108.049,1708637399999,288116595.04933,106772,43805.234,131303423.05919,0
1708637400000,2994.08,2994.40,2974.00,2986.99,61276.045,1708639199999,182695135.19652,93297,26272.230,78329142.53037,0
1708639200000,2987.00,2993.30,2969.12,2970.37,69313.980,1708640999999,206641515.17208,94518,29626.097,88334896.54274,0
1708641000000,2970.37,2994.83,2970.21,2989.19,39189.830,1708642799999,116990531.53280,62706,21688.836,64733951.84416,0
1708642800000,2989.19,2993.64,2972.00,2978.49,46306.202,1708644599999,137984457.02158,77736,22456.225,66914576.83356,0
1708644600000,2978.49,2983.58,2970.60,2972.80,34062.371,1708646399999,101355235.60806,56203,16130.083,47995059.83234,0
