open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1728568800000,2381.68,2387.16,2368.80,2374.58,69615.398,1728570599999,165466942.57359,116284,31657.286,75265718.12490,0
1728570600000,2374.58,2384.12,2368.96,2380.86,49735.741,1728572399999,118217223.49923,95835,25533.066,60695125.41043,0
1728572400000,2380.85,2394.40,2375.78,2382.92,83481.318,1728574199999,199320175.80902,101724,38468.983,91853604.37469,0
1728574200000,2382.93,2405.00,2381.67,2403.94,66289.145,1728575999999,158692416.63594,82580,40709.067,97455119.94902,0
1728576000000,2403.94,2421.50,2399.19,2401.00,151836.731,1728577799999,365745216.73672,161259,76629.999,184624908.32814,0
1728577800000,2401.00,2406.86,2390.14,2392.20,80259.834,1728579599999,192449125.22589,108889,35771.338,85792491.95394,0
1728579600000,2392.20,2397.50,2375.32,2390.01,115483.497,1728581399999,275493051.52111,132423,59154.887,141126231.56004,0
1728581400000,2390.00,2392.94,2362.29,2372.20,121048.793,1728583199999,287502511.85540,131318,55568.034,132005553.11388,0
1728583200000,2372.20,2373.65,2329.44,2335.50,287589.377,1728584999999,675374296.68739,289900,127712.416,299954049.27287,0
1728585000000,2335.50,2357.78,2332.20,2356.88,121525.857,1728586799999,285145623.68380,145775,70961.229,166477515.37474,0
1728586800000,2356.87,2358.20,2350.05,2356.42,48369.983,1728588599999,113873398.50508,70737,20228.565,47622026.01185,0
1728588600000,2356.41,2369.56,2355.85,2366.32,53186.041,1728590399999,125692864.06352,69282,28272.597,66817173.45338,0
1728590400000,2366.32,2377.92,2357.57,2360.55,69509.935,1728592199999,164503483.65195,82061,28704.267,67953023.77594,0
1728592200000,2360.55,2368.66,2357.21,2368.65,32515.864,1728593999999,76827864.91084,48434,17578.153,41546590.51096,0
1728594000000,2368.66,2371.00,2361.11,2370.61,26279.451,1728595799999,62173594.60558,35266,12309.109,29129334.36287,0
1728595800000,2370.61,2386.10,2366.94,2386.09,47869.549,1728597599999,113817100.55088,56576,26442.833,62916502.02221,0
1728597600000,2386.09,2386.40,2370.29,2376.92,43691.567,1728599399999,103867745.55580,61393,18369.042,43669560.24554,0
1728599400000,2376.92,2381.58,2375.83,2376.98,20772.117,1728601199999,49409189.05167,33541,9405.647,22373142.79124,0
1728601200000,2376.99,2385.30,2376.68,2382.66,17196.245,1728602999999,40958666.34507,31220,9075.823,21616793.24240,0
1728603000000,2382.67,2385.60,2380.04,2385.24,19701.131,1728604799999,46941685.86700,31428,8278.244,19727382.19483,0
