open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731110400000,2962.12,2974.99,2954.63,2969.15,56994.857,1731112199999,169176772.27336,80626,28450.116,84457123.49666,0
1731112200000,2969.14,2994.80,2963.40,2982.44,128808.113,1731113999999,384260912.94966,149555,62163.495,185520389.51594,0
1731114000000,2982.44,2993.80,2978.00,2980.17,67117.693,1731115799999,200343592.99835,120251,31275.282,93376875.17930,0
1731115800000,2980.18,2996.00,2976.01,2986.57,78907.405,1731117599999,235726917.36107,120353,36374.667,108701381.91747,0
1731117600000,2986.56,2987.32,2962.04,2973.52,73053.214,1731119399999,217153929.92636,115232,30642.486,91085187.75967,0
1731119400000,2973.51,2978.00,2966.59,2975.57,38016.012,1731121199999,113025123.76385,72827,18108.504,53847002.71244,0
1731121200000,2975.80,2980.36,2966.00,2968.80,25142.169,1731122999999,74721779.68922,57568,9888.145,29394783.87170,0
1731123000000,2968.81,2970.16,2961.81,2965.50,20277.678,1731124799999,60139278.70147,45290,9415.776,27928549.34538,0
1731124800000,2965.51,2970.00,2962.05,2966.33,20075.154,1731126599999,59546483.61050,41630,11471.372,34030100.14210,0
1731126600000,2966.33,2974.52,2954.10,2972.18,73428.405,1731128399999,217745741.53765,73427,38742.853,114941079.99018,0
1731128400000,2972.17,2993.50,2969.00,2987.86,69007.401,1731130199999,205779568.38032,82940,39534.546,117905687.14765,0
1731130200000,2987.85,3052.24,2985.00,3040.10,363541.670,1731131999999,1100101586.53057,333660,201526.919,609650977.80235,0
1731132000000,3040.10,3059.91,3035.15,3055.23,180172.030,1731133799999,549443242.95876,211361,85502.136,260812460.63670,0
1731133800000,3055.23,3055.93,3030.32,3037.31,118865.971,1731135599999,361532611.10009,127481,45108.874,137132107.82383,0
1731135600000,3037.32,3043.43,3028.27,3030.15,61896.550,1731137399999,187785566.16933,86344,28767.147,87297438.30506,0
1731137400000,3030.14,3033.16,3020.72,3030.60,60899.275,1731139199999,184323016.57377,80849,29655.507,89760069.28731,0
1731139200000,3030.61,3035.00,3021.51,3027.16,54608.488,1731140999999,165372584.60597,78353,27280.383,82624124.41504,0
1731141000000,3027.15,3035.00,3022.72,3025.88,48168.782,1731142799999,145852252.34970,72033,20796.927,62983513.05326,0
1731142800000,3025.87,3048.74,3025.61,3044.27,71067.088,1731144599999,215969103.73939,98236,42320.991,128615431.87123,0
1731144600000,3044.27,3049.72,3036.50,3046.24,41237.110,1731146399999,125513587.38946,75675,17790.975,54162517.00879,0
1731146400000,3046.24,3056.59,3043.54,3049.24,63375.060,1731148199999,193319579.52077,96580,31848.462,97161561.64185,0
1731148200000,3049.25,3054.15,3039.59,3049.20,53737.020,1731149999999,163667636.29000,81076,25057.572,76343572.60046,0
1731150000000,3049.22,3055.83,3045.00,3045.00,39138.500,1731151799999,119427472.10382,77016,18689.282,57039299.55511,0
1731151800000,3045.00,3055.47,3044.91,3051.53,32715.220,1731153599999,99825169.35057,64191,16413.197,50085422.24133,0
1731153600000,3051.53,3054.40,3032.69,3041.71,79390.686,1731155399999,241521931.54129,101260,28461.262,86559254.65131,0
1731155400000,3041.71,3043.52,3030.00,3031.84,37349.462,1731157199999,113409174.40559,63018,17098.226,51931933.17633,0
1731157200000,3031.83,3042.01,3031.83,3041.85,25788.811,1731158999999,78323772.56231,48917,15148.811,46011849.56240,0
1731159000000,3041.84,3053.06,3037.73,3046.70,39819.520,1731160799999,121319142.34414,72798,20473.659,62382187.54396,0
1731160800000,3046.70,3047.00,3036.15,3040.20,36770.400,1731162599999,111807936.20749,72341,15392.186,46798325.11428,0
1731162600000,3040.20,3042.69,3028.01,3041.37,65173.758,1731164399999,197775870.91378,84303,28680.205,87045793.22905,0
1731164400000,3041.36,3041.37,3031.41,3037.42,32599.384,1731166199999,98948459.57870,58857,13858.507,42061489.17610,0
1731166200000,3037.43,3049.93,3037.42,3041.01,40035.510,1731167999999,121910226.79778,66055,21156.980,64424631.93222,0
1731168000000,3041.00,3044.96,3020.02,3028.32,79023.966,1731169799999,239395252.05145,108378,37083.693,112368990.17106,0
1731169800000,3028.32,3035.40,3025.17,3028.86,32016.808,1731171599999,97019380.44201,64181,15870.177,48094371.87059,0
1731171600000,3028.86,3031.00,2990.01,3015.76,219985.001,1731173399999,661783365.76216,220872,103303.093,310810338.50606,0
1731173400000,3015.75,3037.33,3011.00,3037.33,74352.451,1731175199999,224864011.80016,107154,42469.055,128466743.49506,0
1731175200000,3037.33,3044.72,3031.53,3043.00,55146.440,1731176999999,167521047.48156,88545,28936.642,87907299.52251,0
1731177000000,3042.99,3051.15,3040.92,3049.92,41806.018,1731178799999,127341240.34936,65798,20265.339,61738506.18750,0
1731178800000,3049.91,3099.58,3048.69,3082.46,268119.201,1731180599999,824983698.43880,289608,148546.107,457051434.73739,0
1731180600000,3082.45,3082.46,3062.19,3070.70,68251.175,1731182399999,209562483.10599,110693,31460.107,96592347.92296,0
1731182400000,3070.71,3088.75,3066.00,3085.97,48232.694,1731184199999,148523104.18865,79661,27875.569,85840511.08591,0
1731184200000,3085.98,3091.35,3078.29,3086.83,42083.709,1731185999999,129829714.75524,77543,17191.558,53048578.63043,0
1731186000000,3086.83,3087.56,3072.78,3084.35,34297.977,1731187799999,105599713.58456,61955,15407.898,47443777.35649,0
1731187800000,3084.35,3085.73,3073.20,3077.14,25492.003,1731189599999,78449962.26718,50979,9499.521,29234865.87114,0
1731189600000,3077.14,3085.36,3073.32,3080.81,26900.812,1731191399999,82859643.85545,51073,13861.386,42695846.07699,0
1731191400000,3080.81,3144.00,3078.26,3134.98,207877.057,1731193199999,647972481.09715,231564,121192.447,377691786.16575,0
