open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716982200000,3831.26,3831.65,3811.19,3813.81,40554.146,1716983999999,154887944.48531,64736,18697.784,71413516.53167,0
1716984000000,3813.81,3832.22,3811.66,3816.53,39326.687,1716985799999,150288432.46844,70071,21001.794,80266010.14926,0
1716985800000,3816.52,3828.80,3796.41,3818.58,73881.841,1716987599999,281732976.97337,112624,37634.559,143521975.18588,0
1716987600000,3818.59,3842.29,3799.00,3803.04,97164.947,1716989399999,371050969.55382,146959,48951.816,186997746.40654,0
1716989400000,3803.04,3807.00,3781.26,3800.62,98982.613,1716991199999,375611456.42854,171745,45356.954,172145233.52848,0
1716991200000,3800.63,3806.00,3764.00,3774.16,82641.101,1716992999999,312906718.38425,133384,33788.558,128019558.65924,0
1716993000000,3774.16,3791.54,3767.00,3780.36,73552.711,1716994799999,278144470.69189,110079,36079.425,136456221.89994,0
1716994800000,3780.36,3803.42,3754.40,3766.57,89673.238,1716996599999,338868771.52177,125482,39897.616,150882632.66017,0
1716996600000,3766.57,3774.19,3753.10,3763.04,98264.904,1716998399999,369826201.44809,152636,49420.774,186010569.14391,0
1716998400000,3763.03,3771.05,3746.41,3752.01,85819.177,1717000199999,322471647.35666,135172,38799.668,145842558.36388,0
1717000200000,3752.01,3774.12,3751.41,3767.06,47016.184,1717001999999,176964975.99274,81424,25271.488,95131250.95199,0
1717002000000,3767.07,3770.12,3752.88,3767.64,28897.414,1717003799999,108695045.69476,60726,13424.334,50499476.70193,0
1717003800000,3767.64,3783.50,3754.37,3769.32,44972.146,1717005599999,169506929.65535,77562,22662.921,85438646.39975,0
1717005600000,3769.32,3772.78,3753.36,3755.48,32929.986,1717007399999,123862623.76669,59940,15720.611,59132734.80753,0
1717007400000,3755.47,3765.77,3747.62,3761.74,26992.534,1717009199999,101426570.67254,61738,13996.197,52603443.69052,0
1717009200000,3761.74,3775.42,3756.68,3773.27,21333.756,1717010999999,80348374.49308,45634,12249.903,46136449.59122,0
1717011000000,3773.27,3773.77,3751.14,3752.83,24223.068,1717012799999,91052758.77469,49420,11545.311,43391366.42203,0
1717012800000,3752.82,3761.41,3746.84,3755.01,29654.573,1717014599999,111323630.09529,57765,13175.825,49473933.42647,0
1717014600000,3755.02,3763.21,3753.00,3756.37,24735.444,1717016399999,92952205.12096,38853,12873.338,48374966.35254,0
1717016400000,3756.38,3772.34,3751.69,3761.00,36362.455,1717018199999,136784290.85724,57931,21295.792,80118446.36728,0
1717018200000,3760.99,3796.66,3759.00,3780.48,67276.330,1717019999999,254428202.90312,107212,38850.061,146901338.28002,0
1717020000000,3780.48,3793.05,3768.62,3790.99,36326.928,1717021799999,137316844.25598,69450,18105.526,68442505.94084,0
1717021800000,3790.99,3793.00,3779.26,3781.76,28857.829,1717023599999,109239879.88181,46663,10738.278,40649985.49031,0
1717023600000,3781.77,3791.04,3781.50,3784.95,30119.180,1717025399999,114062105.93858,48505,14075.362,53308530.29627,0
1717025400000,3784.96,3784.96,3764.63,3770.00,40042.122,1717027199999,151156324.21223,57255,17965.592,67828427.38311,0
