open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1732012200000,3117.15,3125.10,3112.05,3122.37,31320.569,1732013999999,97741310.16602,59610,16412.255,51226728.97296,0
1732014000000,3122.37,3132.43,3113.39,3115.68,50634.243,1732015799999,158204605.73875,77949,23654.053,73934724.24300,0
1732015800000,3115.68,3131.32,3114.60,3128.58,27090.839,1732017599999,84648932.06242,54171,15519.954,48491194.26221,0
1732017600000,3128.57,3149.51,3128.54,3147.52,64074.612,1732019399999,201195216.99457,112977,33781.472,106081640.82356,0
1732019400000,3147.53,3152.53,3133.11,3134.32,54064.106,1732021199999,169817041.49927,99217,24861.079,78104236.75513,0
1732021200000,3134.31,3137.59,3108.60,3121.25,99549.185,1732022999999,310959174.34758,150247,43891.924,137151743.17540,0
1732023000000,3121.25,3121.45,3080.00,3083.60,156033.885,1732024799999,483685060.36685,208957,62086.264,192559069.56464,0
1732024800000,3083.60,3104.26,3076.95,3097.63,134484.942,1732026599999,415676174.06855,196215,65038.506,201081783.98621,0
1732026600000,3097.63,3121.68,3087.32,3098.40,145714.601,1732028399999,452598703.83111,222871,69480.454,215867351.74892,0
1732028400000,3098.42,3110.62,3089.54,3094.32,77942.427,1732030199999,241592254.09653,150362,35893.855,111289759.65306,0
1732030200000,3094.32,3109.55,3089.28,3106.73,63288.583,1732031999999,196389688.18884,120861,34241.455,106257330.14232,0
1732032000000,3106.73,3119.04,3101.66,3115.19,51058.572,1732033799999,158797187.87915,93670,26807.876,83392375.62238,0
1732033800000,3115.18,3119.13,3108.18,3112.95,38793.739,1732035599999,120769852.56267,77005,19688.463,61299416.08794,0
1732035600000,3112.94,3121.00,3108.25,3118.21,35157.094,1732037399999,109544098.99372,82712,16610.006,51760099.43233,0
1732037400000,3118.20,3132.33,3115.14,3120.10,51983.372,1732039199999,162366211.04022,107541,26012.643,81257003.66752,0
1732039200000,3120.10,3142.39,3116.25,3142.04,89479.451,1732040999999,280065804.13426,137059,51884.847,162411983.35278,0
1732041000000,3142.05,3146.62,3118.00,3143.29,105184.690,1732042799999,329519286.94092,156728,56080.605,175692657.37226,0
1732042800000,3143.30,3148.00,3127.36,3133.58,70865.028,1732044599999,222228023.77847,141154,30129.870,94503172.45523,0
1732044600000,3133.59,3138.58,3120.00,3124.59,35398.925,1732046399999,110784001.90665,81377,15809.448,49493027.38437,0
1732046400000,3124.60,3134.00,3113.03,3121.29,44622.929,1732048199999,139350961.65280,90532,19608.027,61244095.58541,0
1732048200000,3121.30,3123.75,3086.52,3102.40,92805.525,1732049999999,287874239.05883,155161,42993.735,133356601.92822,0
1732050000000,3102.39,3109.18,3068.77,3092.69,119418.092,1732051799999,368373925.70976,177906,52472.378,161899025.09365,0
1732051800000,3092.69,3101.61,3081.28,3094.05,60760.985,1732053599999,187880327.17409,106228,30123.453,93129049.80998,0
1732053600000,3094.04,3101.41,3079.79,3080.41,39022.745,1732055399999,120648913.19918,71728,15611.429,48283157.40154,0
1732055400000,3080.41,3094.88,3066.40,3094.53,57847.305,1732057199999,178212579.50328,92041,28955.133,89246615.72199,0
1732057200000,3094.52,3116.00,3089.61,3104.63,70500.318,1732058999999,218951251.88319,113020,38098.468,118309157.39265,0
1732059000000,3104.63,3114.35,3102.00,3109.34,23530.889,1732060799999,73182479.97359,46312,10803.796,33598121.67009,0
