open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729186200000,2604.55,2614.57,2602.00,2605.02,28523.193,1729187999999,74389412.01181,61270,13751.972,35866993.64013,0
1729188000000,2605.01,2605.89,2573.73,2587.35,160534.253,1729189799999,415228868.31024,170867,73243.536,189442924.67737,0
1729189800000,2587.35,2594.23,2579.59,2586.12,48402.481,1729191599999,125227306.45008,80597,26043.612,67389604.07701,0
1729191600000,2586.11,2594.67,2582.00,2590.77,27653.629,1729193399999,71607225.99719,58834,14160.048,36670001.16075,0
1729193400000,2590.77,2598.00,2590.00,2594.69,20143.923,1729195199999,52265652.86193,41896,9613.288,24943847.91512,0
1729195200000,2594.70,2607.35,2593.72,2605.83,30675.203,1729196999999,79766982.91492,46689,19176.438,49872906.59447,0
1729197000000,2605.84,2607.48,2596.69,2597.39,16793.989,1729198799999,43688727.53561,32130,4944.300,12863660.27066,0
1729198800000,2597.40,2605.45,2596.74,2603.23,9697.072,1729200599999,25234121.08252,21454,5338.165,13891288.67034,0
1729200600000,2603.22,2604.92,2598.32,2603.15,8266.830,1729202399999,21511208.95364,17786,3239.311,8429470.18248,0
1729202400000,2603.16,2610.27,2603.15,2608.76,26528.901,1729204199999,69146673.33483,45486,15729.536,40999847.10539,0
1729204200000,2608.75,2614.40,2607.61,2612.00,21194.383,1729205999999,55331658.07621,33480,10996.105,28708400.09075,0
1729206000000,2612.00,2612.48,2602.74,2604.56,23892.274,1729207799999,62270138.07504,34388,8775.320,22869100.10880,0
1729207800000,2604.56,2605.23,2600.57,2605.01,10585.158,1729209599999,27553582.73148,24728,5498.969,14314222.97602,0
