open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714312800000,3312.80,3316.25,3303.69,3313.01,36219.952,1714314599999,119889075.69849,54870,15522.614,51393342.18813,0
1714314600000,3313.00,3327.78,3304.51,3313.55,52094.146,1714316399999,172673899.33150,75905,26536.573,87985840.19695,0
1714316400000,3313.55,3325.44,3310.83,3319.76,33470.536,1714318199999,111064651.65868,57234,16996.039,56399967.58679,0
1714318200000,3319.76,3324.30,3312.17,3319.24,21186.102,1714319999999,70315225.79290,41350,9460.234,31402514.72692,0
1714320000000,3319.23,3330.00,3309.52,3321.20,58678.260,1714321799999,194900704.21721,82957,31389.509,104266863.59933,0
1714321800000,3321.20,3327.62,3306.15,3319.61,36309.728,1714323599999,120437338.91618,60868,16608.445,55094854.03335,0
1714323600000,3319.60,3320.21,3311.83,3316.27,16889.428,1714325399999,55999491.22394,33830,6867.170,22769713.44743,0
1714325400000,3316.27,3329.42,3316.27,3325.07,26657.001,1714327199999,88612455.12968,41260,13116.122,43596731.28926,0
1714327200000,3325.06,3326.00,3317.84,3323.48,15919.571,1714328999999,52882538.76201,30434,7568.881,25143493.66179,0
1714329000000,3323.48,3365.69,3319.20,3342.98,83204.323,1714330799999,277977716.07086,105005,52549.030,175546070.53882,0
1714330800000,3342.97,3343.28,3321.36,3322.15,38117.006,1714332599999,126920782.54906,52745,15611.456,51990631.27945,0
1714332600000,3322.16,3322.16,3314.10,3315.37,30352.038,1714334399999,100712580.01452,48462,15112.942,50148551.82088,0
1714334400000,3315.36,3319.93,3308.66,3309.42,21084.509,1714336199999,69850181.57680,40164,9151.081,30320040.22312,0
1714336200000,3309.42,3313.91,3307.16,3310.11,12531.451,1714337999999,41485987.19607,25314,6621.203,21921147.19355,0
1714338000000,3310.12,3312.49,3304.06,3306.17,15847.617,1714339799999,52415743.94730,28655,7982.358,26403299.95256,0
1714339800000,3306.17,3308.18,3295.73,3304.99,22715.818,1714341599999,74999111.12871,36219,8755.563,28912304.52239,0
1714341600000,3305.00,3310.26,3297.60,3304.76,25476.707,1714343399999,84201723.67476,44271,13878.476,45873486.05702,0
1714343400000,3304.75,3304.75,3280.00,3289.38,74544.188,1714345199999,245299764.32910,109032,32259.857,106168773.81819,0
1714345200000,3289.37,3289.37,3262.00,3267.90,94642.272,1714346999999,309588025.58390,128642,42981.357,140601281.90631,0
1714347000000,3267.90,3272.52,3251.00,3262.28,70714.323,1714348799999,230502252.18089,113917,33086.255,107860526.97986,0
