open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711006200000,3536.63,3538.65,3512.00,3518.79,36424.252,1711007999999,128340445.91181,78234,15808.418,55685127.21731,0
1711008000000,3518.80,3553.57,3518.79,3545.32,66934.336,1711009799999,237100920.44016,124281,37078.707,131312475.61157,0
1711009800000,3545.32,3590.53,3535.77,3571.61,95670.828,1711011599999,341475512.99923,160412,53233.085,190063996.74301,0
1711011600000,3571.60,3590.00,3560.54,3563.52,68246.418,1711013399999,243906177.30670,120771,32307.642,115493904.53358,0
1711013400000,3563.53,3564.48,3525.60,3539.05,97122.403,1711015199999,343931263.22571,151882,40644.304,143924261.89541,0
1711015200000,3539.06,3553.00,3533.13,3540.61,45282.507,1711016999999,160467806.14605,89762,25366.538,89899185.87633,0
1711017000000,3540.61,3553.28,3528.00,3544.43,53139.767,1711018799999,188135248.57339,91779,26946.925,95418033.55243,0
1711018800000,3544.44,3552.61,3522.00,3528.77,48053.372,1711020599999,170070816.61855,83521,22646.352,80156336.22268,0
1711020600000,3528.76,3547.45,3523.81,3533.33,33834.972,1711022399999,119633466.87982,80628,15677.313,55435402.38005,0
1711022400000,3533.38,3551.45,3533.38,3550.02,31959.619,1711024199999,113293520.88831,72088,17313.421,61382288.25102,0
1711024200000,3550.03,3570.00,3525.76,3544.19,69194.778,1711025999999,245489178.09450,130613,36170.167,128386074.57855,0
1711026000000,3544.19,3561.82,3540.48,3556.69,54235.827,1711027799999,192689551.50625,99255,27894.907,99106775.88961,0
1711027800000,3556.68,3577.00,3516.48,3522.01,170352.763,1711029599999,602960492.12045,226907,78401.861,277546875.62445,0
1711029600000,3522.01,3568.02,3512.48,3549.19,103079.617,1711031399999,365168588.25194,160083,55016.031,194943251.74727,0
1711031400000,3549.16,3551.60,3523.25,3532.01,51428.035,1711033199999,181845306.55493,110450,24493.576,86606521.88610,0
1711033200000,3532.03,3536.28,3489.53,3493.50,117134.632,1711034999999,410569272.07759,185943,54085.171,189587811.22962,0
1711035000000,3493.50,3513.24,3480.05,3500.83,109054.416,1711036799999,381074210.64458,157193,57825.970,202143000.61094,0
1711036800000,3500.82,3531.98,3487.39,3525.59,82876.509,1711038599999,290691695.88835,135449,46757.387,164029510.94452,0
1711038600000,3525.58,3533.48,3505.42,3531.38,49809.761,1711040399999,175203462.08826,93937,23652.231,83219090.62119,0
1711040400000,3531.43,3549.46,3490.00,3491.55,81010.303,1711042199999,285305221.32205,141656,37870.487,133448656.06707,0
1711042200000,3491.55,3503.30,3464.46,3475.60,109643.054,1711043999999,381658611.16729,175492,52474.639,182699324.25138,0
1711044000000,3475.57,3484.30,3430.00,3449.75,148862.718,1711045799999,513407544.90526,195145,71578.351,246850559.83573,0
1711045800000,3449.75,3449.76,3414.06,3424.21,105156.607,1711047599999,360376823.54688,151862,47124.285,161521060.67215,0
1711047600000,3424.21,3437.96,3419.40,3432.86,58752.213,1711049399999,201423938.14762,93993,30663.094,105129680.92725,0
1711049400000,3432.87,3454.37,3431.98,3443.60,60238.287,1711051199999,207559198.55963,97272,29507.451,101666275.68926,0
1711051200000,3443.58,3503.98,3414.32,3485.85,171337.837,1711052999999,594146245.76652,210675,92077.622,319362599.39926,0
1711053000000,3485.85,3490.11,3456.35,3487.71,65324.691,1711054799999,226974736.49298,109600,33982.421,118093591.35748,0
1711054800000,3487.71,3492.88,3470.20,3475.04,33070.654,1711056599999,115234297.41473,62689,14284.113,49777026.97389,0
1711056600000,3475.04,3510.76,3475.04,3506.77,25497.384,1711058399999,89130189.07919,50928,14790.422,51713425.92348,0
1711058400000,3506.76,3524.99,3494.20,3505.76,53696.922,1711060199999,188479454.86999,94527,26698.959,93711241.49082,0
1711060200000,3505.76,3509.53,3484.58,3485.60,30604.747,1711061999999,106990746.31631,62572,13609.176,47583466.25157,0
1711062000000,3485.61,3495.40,3482.69,3488.37,23860.810,1711063799999,83255539.93088,49514,12454.599,43460193.44278,0
1711063800000,3488.38,3502.47,3483.02,3495.16,25457.401,1711065599999,88932739.52729,52097,14755.807,51557120.98306,0
