open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718625600000,3525.99,3528.85,3518.79,3524.73,28927.799,1718627399999,101929681.05043,48053,13975.924,49243997.52721,0
1718627400000,3524.73,3529.65,3513.62,3521.43,34692.430,1718629199999,122205590.49249,55050,15462.317,54468460.53096,0
1718629200000,3521.44,3537.99,3513.00,3530.74,54050.837,1718630999999,190653376.91834,74735,29665.657,104648190.08918,0
1718631000000,3530.75,3530.88,3480.55,3493.76,114070.660,1718632799999,399514589.15703,149012,49542.262,173529053.60267,0
1718632800000,3493.75,3519.43,3492.75,3519.31,58277.849,1718634599999,204424439.44927,86189,34581.489,121310666.56855,0
1718634600000,3519.30,3546.23,3517.63,3524.57,131637.993,1718636399999,465251464.98911,141318,68629.666,242576279.67176,0
1718636400000,3524.57,3539.79,3505.00,3510.39,74709.287,1718638199999,263037897.49440,97054,33614.808,118377785.34151,0
1718638200000,3510.40,3516.00,3487.00,3495.81,90632.304,1718639999999,317398236.74122,109793,43642.399,152862755.44176,0
1718640000000,3495.81,3510.17,3464.00,3506.04,188180.106,1718641799999,655757797.96829,203615,93065.319,324367520.72366,0
1718641800000,3506.04,3533.45,3499.00,3524.09,115445.565,1718643599999,406419039.17982,130806,64137.737,225789222.31921,0
1718643600000,3524.09,3542.66,3515.06,3521.41,73072.153,1718645399999,257898083.83879,86824,35912.500,126783848.95927,0
1718645400000,3521.42,3555.00,3521.42,3553.08,85128.318,1718647199999,301510418.79284,104098,49399.794,174979266.53373,0
1718647200000,3553.09,3576.54,3549.53,3561.17,95490.805,1718648999999,340306883.01305,122420,45787.414,163187627.41019,0
1718649000000,3561.17,3572.02,3544.29,3559.41,69199.466,1718650799999,246153809.55132,81090,32850.892,116863571.85373,0
1718650800000,3559.41,3561.42,3540.96,3556.90,38309.972,1718652599999,135960249.28279,57157,18545.328,65825671.40628,0
1718652600000,3556.91,3559.40,3546.75,3552.47,23939.146,1718654399999,85053374.25633,37862,12611.418,44808357.70748,0
1718654400000,3552.48,3554.89,3506.19,3528.97,96591.097,1718656199999,340487005.31482,115541,43824.705,154451285.53887,0
1718656200000,3528.97,3531.25,3506.33,3513.48,33460.591,1718657999999,117693812.19799,59203,16174.798,56898358.33215,0
1718658000000,3513.48,3522.69,3498.39,3519.13,39091.066,1718659799999,137192029.35972,60410,20711.630,72706847.60911,0
1718659800000,3519.13,3529.99,3515.13,3522.79,24904.107,1718661599999,87745793.23622,37582,13803.113,48628684.86929,0
1718661600000,3522.79,3530.75,3518.10,3519.31,22819.862,1718663399999,80412144.15224,38846,10639.568,37495382.29240,0
1718663400000,3519.30,3526.89,3512.71,3522.36,13781.605,1718665199999,48525949.21279,30696,8429.979,29685591.88687,0
1718665200000,3522.37,3524.50,3503.54,3503.99,21409.144,1718666999999,75221789.48088,40980,9219.227,32395028.02239,0
1718667000000,3504.00,3513.78,3501.63,3509.56,21904.697,1718668799999,76827668.52109,41253,11108.788,38960032.74836,0
