open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709022600000,3232.66,3233.12,3221.50,3223.36,26132.549,1709024399999,84339632.68587,46615,11597.914,37429517.36605,0
1709024400000,3223.36,3258.00,3223.36,3244.38,69073.270,1709026199999,224047064.21833,93140,38013.833,123295114.47617,0
1709026200000,3244.39,3262.30,3244.38,3261.34,60414.267,1709027999999,196610294.95457,103786,31727.215,103252789.24629,0
1709028000000,3261.34,3262.60,3250.00,3257.16,48904.992,1709029799999,159250226.77485,81060,21700.026,70665833.93811,0
1709029800000,3257.16,3272.79,3252.66,3263.10,63402.428,1709031599999,206913853.47078,101354,30854.027,100702877.65488,0
1709031600000,3263.10,3267.73,3253.14,3259.22,47806.666,1709033399999,155847115.11032,75839,21368.518,69662398.29109,0
1709033400000,3259.22,3261.36,3250.00,3258.88,33031.899,1709035199999,107521347.94143,62019,15893.494,51735777.47399,0
1709035200000,3258.87,3278.39,3251.57,3269.48,77747.505,1709036999999,253753029.33616,93472,41993.902,137058099.46652,0
1709037000000,3269.48,3292.46,3255.45,3259.77,163396.169,1709038799999,535545914.74223,190930,81342.076,266685377.96930,0
1709038800000,3259.77,3284.82,3243.00,3253.97,160579.904,1709040599999,523705785.65684,192255,82245.212,268301305.90059,0
1709040600000,3253.91,3280.00,3251.72,3269.96,74099.052,1709042399999,242098381.40920,113578,37184.662,121468157.70629,0
1709042400000,3269.96,3272.00,3252.01,3260.50,67482.281,1709044199999,220043201.58260,98742,32960.643,107493210.40003,0
1709044200000,3260.49,3279.00,3237.81,3256.11,136138.080,1709045999999,443353805.59465,174503,65207.229,212396428.98432,0
1709046000000,3256.11,3265.39,3249.50,3262.02,59548.821,1709047799999,194040460.08156,100616,28716.440,93578916.67799,0
1709047800000,3262.01,3262.67,3220.80,3231.74,113306.443,1709049599999,366704082.16470,149041,48408.710,156675934.77369,0
1709049600000,3231.73,3255.62,3205.00,3246.69,185306.549,1709051399999,598650235.13976,212264,92779.083,299828196.92602,0
