open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701302400000,2149,2151.3,2144.6,2148,91.337,1701316799999,196157.2969,2823,37.252,80007.1552,0
1701316800000,2148,2150.9,2143.2,2143.5,99.658,1701331199999,213998.9672,3543,53.378,114635.0717,0
1701331200000,2143.5,2149.3,2136.1,2136.3,87.165,1701345599999,186756.5246,2682,35.823,76790.5049,0
1701345600000,2136.2,2141.6,2131.5,2134.3,118.390,1701359999999,252934.3452,3318,59.661,127469.6450,0
1701360000000,2134.2,2137.2,2132.7,2133.7,39.661,1701374399999,84653.7143,1607,18.765,40055.2614,0
1701374400000,2133.6,2133.6,2125.2,2126.8,73.967,1701388799999,157526.3025,2146,31.652,67384.0580,0
