open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710460800000,2181.1,2192.5,2171.6,2173.1,751.998,1710475199999,1640050.5169,9103,389.691,850111.3672,0
1710475200000,2173.0,2183.1,2159.7,2167.9,573.447,1710489599999,1246130.1907,9510,294.188,639691.1108,0
1710489600000,2167.8,2204.1,2166.5,2187.8,958.441,1710503999999,2100245.2441,14155,516.475,1131658.5305,0
1710504000000,2187.9,2191.8,2173.3,2178.4,306.614,1710518399999,669177.8560,7055,128.768,281150.8481,0
1710518400000,2178.4,2200.0,2171.0,2200.0,352.413,1710532799999,769448.1508,7145,184.531,403066.7227,0
1710532800000,2199.2,2209.3,2179.7,2180.6,448.149,1710547199999,984175.7260,7325,215.920,474687.2869,0
