open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720396800000,2475.3,2505.4,2463.9,2478.8,492.964,1720411199999,1225874.0901,10468,256.493,637868.3278,0
1720411200000,2478.8,2480.1,2454.6,2466.1,209.247,1720425599999,515929.3303,4863,96.886,238877.7790,0
1720425600000,2466.2,2467.3,2418.7,2418.8,578.357,1720439999999,1410982.2736,10428,265.016,646835.1798,0
1720440000000,2418.8,2455.3,2418.1,2427.0,494.980,1720454399999,1203941.1421,9772,258.546,629077.8909,0
1720454400000,2427.2,2443.9,2423.8,2431.3,224.390,1720468799999,545614.8094,5660,120.354,292656.5909,0
1720468800000,2431.1,2437.7,2416.1,2428.9,359.256,1720483199999,872202.4643,5481,118.027,286528.9643,0
