open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721260800000,2427.4,2431.9,2418.0,2428.8,61.175,1721275199999,148364.9181,2314,31.056,75342.9161,0
1721275200000,2428.9,2435.5,2426.5,2429.8,57.811,1721289599999,140517.2249,1977,31.536,76652.3584,0
1721289600000,2429.8,2434.7,2418.2,2420.5,84.733,1721303999999,205644.9228,2665,34.435,83597.9286,0
1721304000000,2420.3,2427.6,2408.0,2426.5,151.863,1721318399999,367282.1690,3712,72.571,175564.4032,0
1721318400000,2426.3,2433.3,2414.1,2415.8,102.371,1721332799999,247852.8284,2462,52.274,126627.2524,0
1721332800000,2416.5,2421.1,2412.3,2416.9,33.398,1721347199999,80660.0721,1046,13.459,32504.2903,0
