open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718409600000,2463.8,2470.8,2457.6,2459.2,128.728,1718423999999,317193.4440,2471,69.669,171641.9625,0
1718424000000,2459.2,2462.3,2433.4,2441.2,197.719,1718438399999,483454.2009,3794,73.715,180284.4709,0
1718438400000,2441.4,2447.8,2438.7,2442.2,70.534,1718452799999,172398.1757,1854,42.680,104333.7855,0
1718452800000,2442.2,2444.1,2418.1,2428.7,104.513,1718467199999,254034.6697,2594,50.567,122941.7064,0
1718467200000,2428.4,2431.9,2422.0,2426.0,61.001,1718481599999,148002.5810,2078,32.044,77752.0492,0
1718481600000,2426.2,2430.5,2421.6,2423.5,50.544,1718495999999,122633.9581,1901,24.247,58836.1819,0
