open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704844800000,2272.9,2275.9,2231.9,2263.1,838.695,1704859199999,1888359.3905,9292,378.305,852458.4110,0
1704859200000,2263.5,2267.3,2240.9,2251.6,329.063,1704873599999,740944.6254,4618,160.141,360490.2678,0
1704873600000,2251.6,2257.5,2199.3,2217.8,755.552,1704887999999,1679349.6037,7818,344.238,765464.7515,0
1704888000000,2217.8,2240.2,2195.2,2208.1,899.998,1704902399999,1998483.5246,10147,478.606,1063422.9468,0
1704902400000,2208.2,2253.4,2198.7,2223.1,648.467,1704916799999,1446100.5688,8997,315.881,704865.0650,0
1704916800000,2222.8,2229.1,2124.0,2132.4,2260.086,1704931199999,4887951.3608,23366,1177.377,2545741.6726,0
