open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730937600000,3258.5,3267.0,3120.4,3137.3,2067.675,1730951999999,6560773.5014,32055,858.857,2723667.1123,0
1730952000000,3137.0,3184.5,3128.3,3164.6,743.715,1730966399999,2346647.5117,17112,403.373,1272844.5381,0
1730966400000,3164.5,3185.8,3160.2,3185.8,292.220,1730980799999,927052.4690,8540,165.370,524671.7843,0
1730980800000,3185.9,3197.0,3169.2,3179.7,390.492,1730995199999,1242697.3804,9827,230.221,732745.2820,0
1730995200000,3179.7,3185.6,3158.9,3166.9,513.934,1731009599999,1630078.1604,11924,257.525,817005.2733,0
1731009600000,3166.9,3170.8,3130.8,3136.0,477.381,1731023999999,1502145.5795,10980,220.753,694840.1581,0
