open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703894400000,2008.9,2011.6,1998.6,2006.9,130.693,1703908799999,262172.5886,2791,64.342,129115.0022,0
1703908800000,2007.5,2007.5,1997.6,2002.5,95.566,1703923199999,191318.8553,2414,35.576,71227.2049,0
1703923200000,2002.3,2015.2,2001.6,2010.6,177.380,1703937599999,356358.4260,3055,89.336,179468.6829,0
1703937600000,2010.7,2017.2,2006.7,2008.8,128.345,1703951999999,258343.0872,2613,68.942,138786.9558,0
1703952000000,2008.9,2021.8,2008.8,2020.0,120.135,1703966399999,242207.4827,2556,62.106,125253.4026,0
1703966400000,2020.0,2028.2,2013.7,2019.4,79.256,1703980799999,160120.3783,1820,48.088,97146.1546,0
