open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730073600000,3136.7,3162.7,3132.4,3156.7,166.281,1730087999999,523115.3802,4246,94.818,298509.6978,0
1730088000000,3156.6,3164.4,3151.3,3155.5,125.154,1730102399999,395129.6508,4119,61.597,194523.7302,0
1730102400000,3156.0,3158.0,3133.4,3153.9,109.991,1730116799999,345980.8904,3594,48.170,151532.2798,0
1730116800000,3153.9,3183.3,3153.8,3177.6,341.457,1730131199999,1082078.6609,8163,184.890,585971.3005,0
1730131200000,3177.5,3203.5,3170.4,3197.4,391.675,1730145599999,1249458.0762,8221,241.326,769947.8027,0
1730145600000,3187.0,3188.9,3151.0,3163.5,424.850,1730159999999,1344052.4230,8115,204.177,645986.5128,0
