open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714003200000,2445.8,2448.3,2433.9,2446.9,231.282,1714017599999,564695.6233,4281,95.896,234250.7336,0
1714017600000,2447.1,2458.0,2431.5,2441.7,227.616,1714031999999,556080.1793,4744,115.621,282536.3492,0
1714032000000,2441.7,2460.1,2433.8,2449.0,482.703,1714046399999,1182876.0110,6262,251.452,616167.0746,0
1714046400000,2449.2,2450.2,2415.0,2424.8,369.560,1714060799999,899177.6554,4881,157.985,384395.5372,0
1714060800000,2424.8,2446.5,2423.2,2441.7,288.742,1714075199999,704240.2837,3709,178.608,435806.8596,0
1714075200000,2442.5,2447.6,2436.9,2444.9,104.395,1714089599999,255010.2219,2460,52.885,129217.4749,0
