open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712448000000,2362.9,2369.5,2352.4,2355.8,181.909,1712462399999,429542.6812,4247,74.762,176530.0045,0
1712462400000,2355.8,2360.0,2349.2,2359.0,95.625,1712476799999,225137.9945,2969,46.910,110461.7263,0
1712476800000,2359.1,2362.2,2350.0,2354.3,85.659,1712491199999,201837.2075,2434,50.531,119077.9878,0
1712491200000,2354.2,2363.2,2341.2,2361.5,272.048,1712505599999,639211.5582,5131,144.717,340128.5959,0
1712505600000,2361.6,2375.0,2357.5,2359.2,349.720,1712519999999,828025.1810,6183,202.341,479230.3247,0
1712520000000,2359.2,2364.0,2332.1,2332.4,358.556,1712534399999,842272.6747,6309,160.235,376607.7385,0
