open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720224000000,2470.9,2477.5,2444.1,2459.5,301.939,1720238399999,742829.5848,7435,120.621,297005.3291,0
1720238400000,2459.7,2468.2,2435.3,2444.9,225.449,1720252799999,552330.6927,6544,106.965,262156.4673,0
1720252800000,2445.0,2448.2,2434.8,2437.6,120.617,1720267199999,294570.9859,3352,57.554,140587.8970,0
1720267200000,2437.7,2449.7,2437.7,2444.2,132.863,1720281599999,324704.2539,3581,52.431,128141.0283,0
1720281600000,2443.3,2448.0,2430.0,2430.1,131.329,1720295999999,320240.2820,3705,59.801,145835.0300,0
1720296000000,2430.5,2442.7,2426.7,2439.0,179.020,1720310399999,435710.5465,4238,83.766,203916.9916,0
