open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715212800000,2440.2,2445.5,2429.2,2437.1,218.774,1715227199999,533542.5259,4009,90.810,221351.1610,0
1715227200000,2436.7,2437.1,2425.0,2430.8,65.309,1715241599999,158753.4364,2067,33.795,82160.5884,0
1715241600000,2430.8,2443.4,2428.2,2432.2,103.070,1715255999999,251003.3925,2859,52.517,127953.0981,0
1715256000000,2432.2,2449.1,2430.6,2448.4,163.276,1715270399999,398363.3851,4318,62.145,151663.1600,0
1715270400000,2448.2,2456.4,2440.4,2443.6,121.565,1715284799999,297441.2628,3710,71.170,174083.1226,0
1715284800000,2443.6,2456.3,2440.4,2454.3,160.781,1715299199999,393722.2258,2692,85.725,209955.4287,0
