open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1708473600000,2130.0,2145.0,2127.5,2132.2,239.700,1708487999999,512329.0991,4277,103.854,221959.2011,0
1708488000000,2132.2,2164.0,2129.6,2148.4,194.968,1708502399999,418776.8886,4346,104.155,223802.0677,0
1708502400000,2148.6,2164.3,2143.9,2152.1,230.784,1708516799999,497098.6846,5664,137.390,295936.7774,0
1708516800000,2152.3,2166.8,2145.0,2149.1,335.648,1708531199999,723245.4723,5861,198.057,426740.9432,0
1708531200000,2149.2,2164.1,2143.5,2149.8,184.926,1708545599999,398083.2283,4422,105.192,226542.3546,0
1708545600000,2149.7,2154.9,2132.6,2141.8,167.989,1708559999999,360344.6935,4237,77.300,165824.9907,0
