open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716249600000,2424.0,2427.8,2397.4,2416.4,654.338,1716263999999,1579596.4902,11822,318.152,768174.8082,0
1716264000000,2415.8,2436.3,2399.5,2399.5,457.560,1716278399999,1106843.8102,8389,217.888,527204.3665,0
1716278400000,2399.5,2409.9,2365.3,2376.6,537.794,1716292799999,1284141.3823,9417,233.982,558648.9495,0
1716292800000,2375.8,2391.2,2336.2,2340.8,1237.830,1716307199999,2923436.6644,15572,572.372,1352867.9644,0
1716307200000,2341.3,2362.1,2322.4,2350.3,973.419,1716321599999,2282015.7166,10664,467.611,1096960.3528,0
1716321600000,2350.5,2352.5,2332.2,2340.7,277.353,1716335999999,650014.2098,5102,136.247,319306.2740,0
