open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1700956800000,2094.2,2103.5,2093.7,2099.3,65.201,1700971199999,136748.8956,1668,29.422,61705.4862,0
1700971200000,2099.4,2101.8,2090,2092.4,57.004,1700985599999,119466.1735,1801,27.426,57485.3343,0
1700985600000,2092.4,2096.1,2088.1,2091.7,70.779,1700999999999,148047.5130,1982,35.878,75050.8195,0
1701000000000,2091.6,2100,2080.8,2097.9,203.496,1701014399999,424885.7647,3797,92.420,193034.0467,0
1701014400000,2097.9,2119.1,2097,2102.9,222.593,1701028799999,469092.2050,4555,114.856,242059.4653,0
1701028800000,2102.9,2104.2,2093.7,2100.2,78.773,1701043199999,165392.8601,2415,34.164,71723.8646,0
