open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1702857600000,2160.6,2175.2,2151.8,2170.5,147.396,1702871999999,319113.7473,3834,78.945,170935.3194,0
1702872000000,2170.6,2186.4,2168.8,2184.2,191.648,1702886399999,417022.1717,4052,91.631,199410.3002,0
1702886400000,2184.2,2214.8,2179.4,2206.3,793.919,1702900799999,1745988.6531,11803,408.212,897852.1096,0
1702900800000,2206.2,2211.1,2195.5,2197.1,383.267,1702915199999,844562.9470,6902,185.543,408830.8933,0
1702915200000,2197.4,2203.7,2192.2,2194.5,148.904,1702929599999,327241.9806,3260,80.233,176338.7876,0
1702929600000,2194.4,2206.3,2194.1,2197.9,232.032,1702943999999,510435.0865,4300,120.663,265450.2764,0
