open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1681516800000,30453.00,30599.90,30270.00,30416.60,61449.948,1681545599999,1868182513.21049,633288,30897.423,939500443.09333,0
1681545600000,30416.60,30460.00,30270.70,30319.90,57780.681,1681574399999,1755268915.38920,587905,27596.233,838380482.17030,0
1681574400000,30319.90,30350.00,30186.00,30280.40,61003.453,1681603199999,1847086296.14889,608893,29742.201,900608879.30430,0
