open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677715200000,23619.80,23790.50,23325.00,23381.90,116175.033,1677743999999,2731084975.87490,833589,56577.970,1330347020.95530,0
1677744000000,23381.80,23460.00,23183.00,23350.30,173353.971,1677772799999,4045147128.20568,1200809,84782.528,1978648156.15310,0
1677772800000,23350.30,23560.00,23222.10,23457.10,129727.597,1677801599999,3036380117.19030,981569,65390.221,1530531571.14990,0
