open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1668384000000,16321.30,16894.50,15805.50,16813.00,357290.137,1668412799999,5812166792.02561,2224876,181327.026,2951295780.16476,0
1668412800000,16813.10,17188.00,16405.20,16582.70,354664.092,1668441599999,5942471450.92021,2325667,179875.168,3014638952.91273,0
1668441600000,16582.60,16760.10,16165.60,16605.20,222438.255,1668470399999,3660085237.17725,1494884,109127.451,1796187650.03368,0
