1647129600000,38792.70,39300.00,38667.50,39075.40,44159.744,1647158399999,1724823526.84794,460055,22253.735,869341224.66912,0
1647158400000,39075.40,39120.00,38333.00,38913.70,103802.642,1647187199999,4026156978.77770,999304,50686.411,1966219373.14295,0
1647187200000,38913.30,39050.00,37500.00,37743.70,88661.308,1647215999999,3400764621.04347,914236,40442.397,1551708335.15310,0
