open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664496000000,19582.50,19698.60,19305.00,19560.80,182672.728,1664524799999,3559884169.89970,1050223,92468.704,1802373754.64040,0
1664524800000,19560.80,20172.70,19066.00,19749.40,531353.734,1664553599999,10428056267.31681,2795159,270946.260,5318960384.49543,0
1664553600000,19749.50,19865.20,19222.90,19411.70,357436.472,1664582399999,6997598029.27228,2077213,171489.391,3358053590.15070,0
