open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685232000000,26841.60,27279.00,26746.00,27218.90,130623.393,1685260799999,3539930068.50735,1044719,69471.018,1882827560.60835,0
1685260800000,27219.00,27387.00,27081.70,27264.10,79718.146,1685289599999,2167948139.57054,709021,41550.278,1130169142.85986,0
1685289600000,27264.10,28252.80,27200.10,28055.70,229773.855,1685318399999,6371896957.88192,1736880,123205.495,3416685702.71644,0
