open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1666051200000,19540.70,19706.40,19475.90,19655.80,133125.987,1666079999999,2606530712.46960,790605,67099.384,1313874666.72590,0
1666080000000,19655.80,19674.00,19275.00,19364.10,276174.787,1666108799999,5382723250.77660,1438742,134067.601,2613529367.67110,0
1666108800000,19364.10,19434.40,19081.00,19320.90,225042.380,1666137599999,4338336658.68193,1229778,109036.344,2102332403.07520,0
