open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648857600000,46266.20,47236.80,46056.80,46578.00,67299.006,1648886399999,3137513746.50859,658074,34121.110,1590933924.25118,0
1648886400000,46577.90,46947.80,46112.50,46284.10,76997.132,1648915199999,3586207627.46539,717689,37084.768,1727407360.42253,0
1648915200000,46284.00,46499.00,45600.00,45794.60,82117.219,1648943999999,3782676234.93218,711323,39388.978,1814830535.56563,0
