open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1700697600000,37413.50,37548,37263,37378.50,41350.813,1700726399999,1545369099.98324,502643,20509.652,766544017.21504,0
1700726400000,37378.50,37650,36856.30,36954.10,96476.108,1700755199999,3597718008.10490,1100187,47241.330,1762105235.45267,0
1700755200000,36954.10,37391.50,36921.60,37294.30,47543.010,1700783999999,1769837870.28733,589453,24341.582,906086575.91435,0
