open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1669593600000,16422.50,16475.00,16040.00,16215.10,189304.665,1669622399999,3067802900.01377,1039201,90235.279,1462115493.49010,0
1669622400000,16215.10,16300.00,16101.60,16136.70,128278.652,1669651199999,2078010429.92880,722360,63114.641,1022614733.57770,0
1669651200000,16136.70,16390.40,15984.10,16204.50,179554.552,1669679999999,2909288747.19470,975219,94070.261,1524586450.97020,0
