open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682899200000,29223.00,29325.50,28200.00,28610.00,221417.868,1682927999999,6345042409.06279,1894570,104381.840,2991120419.30536,0
1682928000000,28609.90,28659.20,28052.10,28158.30,169641.610,1682956799999,4815390357.07445,1659329,80662.162,2290402155.81246,0
1682956800000,28158.50,28402.30,27650.00,28054.40,233915.010,1682985599999,6555097415.01413,2197400,114917.515,3220654807.09598,0
