open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731715200000,91074.60,91849.80,90900.00,91173.30,37625.976,1731743999999,3435895830.21500,800012,19176.449,1751458439.12320,0
1731744000000,91173.30,91650.10,90120.00,90578.00,54367.909,1731772799999,4945733390.38310,1005897,25829.413,2349807979.74590,0
1731772800000,90577.90,91443.50,90250.00,90643.30,37029.562,1731801599999,3364877466.64970,767026,18432.100,1675051288.16090,0
