open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1662336000000,19992.70,20046.70,19668.00,19740.00,139097.546,1662364799999,2756371458.00082,851476,65488.926,1297927795.17190,0
1662364800000,19739.90,19944.00,19620.20,19848.10,173947.611,1662393599999,3439464718.00790,1042852,88318.933,1746781117.72670,0
1662393600000,19848.10,19904.50,19660.00,19784.90,133661.253,1662422399999,2641800661.40320,801190,65932.890,1303470397.32350,0
