open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730505600000,69495.40,69913.10,69450.00,69813.10,22876.612,1730534399999,1593662688.87800,411433,11824.837,823876854.23300,0
1730534400000,69813.00,69846.20,69022.80,69394.00,35621.071,1730563199999,2472834171.00030,615797,17069.367,1184886613.50760,0
1730563200000,69393.90,69610.90,69150.10,69366.60,20816.422,1730591999999,1444783498.03670,374434,9673.227,671501019.66740,0
