open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675900800000,22955.90,23007.80,22341.10,22668.70,198792.904,1675929599999,4497154424.13521,1162887,95303.474,2156245580.25040,0
1675929600000,22668.80,22840.00,22550.00,22603.80,154912.651,1675958399999,3514872761.05625,944244,76769.600,1742236771.23235,0
1675958400000,22603.80,22614.70,21684.70,21793.40,378589.795,1675987199999,8369574477.60910,2061362,180310.899,3985648852.08400,0
