open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1686182400000,26325.90,26516.30,26195.40,26431.50,90600.115,1686211199999,2389528603.12714,930369,44966.255,1186061017.33530,0
1686211200000,26431.60,26800.00,26283.40,26705.90,158668.311,1686239999999,4203799330.87229,1494304,81984.417,2172609698.27899,0
1686240000000,26705.80,26720.70,26387.90,26485.90,83836.413,1686268799999,2224886923.61070,911291,39527.858,1048950018.66090,0
