open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722643200000,61483.70,61956.40,60473.30,61636.00,84951.896,1722671999999,5209289407.87940,983984,41816.405,2565081356.17730,0
1722672000000,61636.00,62166.00,60800.00,60857.70,62503.399,1722700799999,3854851604.02610,727216,28619.711,1765855127.11430,0
1722700800000,60857.80,61262.50,59800.00,60684.60,143014.661,1722729599999,8658115101.77620,1605000,70621.383,4276505284.83640,0
