open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1725926400000,57010.10,57266.60,56361.00,57183.20,53931.477,1725955199999,3063648653.33186,723290,27856.150,1582492068.15430,0
1725955200000,57183.20,57439.00,56485.00,56561.00,94853.973,1725983999999,5401832317.97594,1266919,45530.903,2593349276.01334,0
1725984000000,56553.90,58033.20,56525.00,57609.10,79532.226,1726012799999,4568966039.03612,1076260,40726.764,2339610953.10526,0
