open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690588800000,29300.00,29397.90,29271.70,29283.00,28548.142,1690617599999,837523604.94510,305054,12650.515,371178653.09400,0
1690617600000,29283.00,29334.40,29237.50,29284.80,36679.117,1690646399999,1074043545.01010,344989,19912.924,583127726.85680,0
1690646400000,29284.80,29368.80,29276.00,29339.10,21873.460,1690675199999,641407573.70730,245147,11508.536,337463949.52260,0
