1657756800000,20220.10,20436.60,19894.00,19981.30,182388.967,1657785599999,3679264238.36237,1631707,92486.189,1866305482.98060,0
1657785600000,19981.30,20463.30,19600.00,20379.30,322387.493,1657814399999,6416506133.26071,2511888,166116.399,3307753321.76004,0
1657814400000,20379.40,20900.00,20130.00,20578.60,261213.070,1657843199999,5361459049.82789,2177845,136316.871,2798598767.43493,0
