open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1700870400000,37706.30,37840,37671.40,37795,26934.379,1700899199999,1017252580.41218,359599,13757.031,519594824.21328,0
1700899200000,37795,37827,37570.90,37697.80,31491.622,1700927999999,1186732409.88535,412237,15254.191,574861252.15980,0
1700928000000,37697.70,37886.50,37693.20,37766.60,24163.328,1700956799999,912845230.77152,318873,11793.190,445526608.94984,0
