open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698451200000,33893.20,34199.50,33867.40,34057.20,40948.009,1698479999999,1394222686.91319,610480,21017.506,715652003.63129,0
1698480000000,34057.20,34535.80,33930,34199.90,75847.116,1698508799999,2592369397.15271,931443,38590.188,1319151421.63868,0
1698508800000,34200,34230.70,34063,34086.60,21519.807,1698537599999,734599956.45130,410167,9953.460,339764620.41070,0
