open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696896000000,27578.40,27695.10,27482,27634.90,43229.004,1696924799999,1193266664.45890,463737,21811.053,602082617.27370,0
1696924800000,27634.90,27727.30,27318.20,27395.50,125263.305,1696953599999,3442488921.23030,1161133,61319.905,1685195464.68328,0
1696953600000,27395.60,27503.70,27281,27381.20,71287.187,1696982399999,1952043710.62190,791631,34574.836,946814939.85720,0
