open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1679875200000,27954.30,28019.40,27650.00,27794.50,94352.744,1679903999999,2625646663.35772,870691,45748.720,1273198513.32250,0
1679904000000,27794.50,27986.80,26480.00,26887.30,359938.132,1679932799999,9821797442.15289,2569923,169069.250,4614364422.77870,0
1679932800000,26887.30,27300.00,26838.80,27112.00,188143.946,1679961599999,5095503534.64341,1623774,95072.709,2575017663.61111,0
