open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1708560000000,51877.90,51949.10,51176.80,51860.60,61317.410,1708588799999,3165032145.55831,858450,30802.736,1589954743.00989,0
1708588800000,51860.60,52078.00,50967.50,51630.00,103411.234,1708617599999,5328837245.34156,1302750,50674.110,2611130080.83600,0
1708617600000,51630.00,52130.80,51203.70,51316.90,79416.003,1708646399999,4102986381.44236,1024080,38951.289,2012895914.50233,0
