open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1670803200000,17077.30,17078.60,16865.00,16916.20,120648.519,1670831999999,2044038317.88233,629740,57594.469,975639263.85590,0
1670832000000,16916.20,17050.00,16895.50,16999.90,107822.785,1670860799999,1829936686.40820,546291,53486.223,907779957.39720,0
1670860800000,17000.00,17237.90,16973.90,17200.00,107384.954,1670889599999,1837653343.43710,566290,58644.688,1003677737.86450,0
