open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724284800000,61120.00,61184.70,59677.60,60946.00,69066.597,1724313599999,4182604060.58720,949463,34320.979,2078620681.09470,0
1724313600000,60946.00,61392.00,60060.30,60370.90,100152.725,1724342399999,6085979809.37750,1286834,48514.253,2948115438.07930,0
1724342400000,60370.90,60673.10,60100.00,60349.90,41879.637,1724371199999,2528385278.51050,660158,20974.805,1266320346.63550,0
