open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1668902400000,16693.00,16743.90,16658.80,16710.20,45838.489,1668931199999,765096985.63270,294000,23477.430,391889486.51220,0
1668931200000,16710.10,16725.90,16454.20,16570.30,142735.617,1668959999999,2364506678.48814,796269,68537.371,1135339491.66240,0
1668960000000,16570.40,16604.00,16167.10,16272.60,139025.108,1668988799999,2277054671.36307,806436,67636.733,1107882248.44410,0
