open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720137600000,57045.90,57533.40,53329.50,54389.40,292355.344,1720166399999,16207019216.19777,2938950,139116.509,7712310662.69081,0
1720166400000,54389.40,56663.50,53870.40,56637.50,185007.983,1720195199999,10232223418.49505,2028002,94356.505,5220702605.00524,0
1720195200000,56637.50,57000.00,55781.80,56604.90,99830.268,1720223999999,5637411178.70806,1218528,47883.139,2704623268.66442,0
